-0.00236842105263158	1.2979797979798	2.07835e-13
-0.00236842105263158	1.3030303030303	1.87407e-13
-0.00236842105263158	1.30808080808081	1.33228e-13
-0.00236842105263158	1.31313131313131	1.86518e-13
-0.00236842105263158	1.31818181818182	4.32545e-13
-0.00236842105263158	1.32323232323232	5.48898e-13
-0.00236842105263158	1.32828282828283	3.96129e-13
-0.00236842105263158	1.33333333333333	5.37351e-13
-0.00236842105263158	1.33838383838384	3.72148e-13
-0.00236842105263158	1.34343434343434	5.13371e-13
-0.00236842105263158	1.34848484848485	7.60284e-13
-0.00236842105263158	1.35353535353535	6.09294e-13
-0.00236842105263158	1.35858585858586	6.41268e-13
-0.00236842105263158	1.36363636363636	7.48738e-13
-0.00236842105263158	1.36868686868687	5.23141e-13
-0.00236842105263158	1.37373737373737	3.44615e-13
-0.00236842105263158	1.37878787878788	5.4268e-13
-0.00236842105263158	1.38383838383838	3.04647e-13
-0.00236842105263158	1.38888888888889	6.98112e-13
-0.00236842105263158	1.39393939393939	5.76431e-13
-0.00236842105263158	1.3989898989899	9.63681e-13
-0.00236842105263158	1.4040404040404	6.33275e-13
-0.00236842105263158	1.40909090909091	8.4999e-13
-0.00236842105263158	1.41414141414141	8.02917e-13
-0.00236842105263158	1.41919191919192	8.80188e-13
-0.00236842105263158	1.42424242424242	6.61696e-13
-0.00236842105263158	1.42929292929293	3.01982e-13
-0.00236842105263158	1.43434343434343	1.87407e-13
-0.00236842105263158	1.43939393939394	3.85471e-13
-0.00236842105263158	1.44444444444444	4.09452e-13
-0.00236842105263158	1.44949494949495	8.88182e-13
-0.00236842105263158	1.45454545454545	8.33115e-13
-0.00236842105263158	1.45959595959596	9.29042e-13
-0.00236842105263158	1.46464646464646	3.28628e-13
-0.00236842105263158	1.46969696969697	7.88706e-13
-0.00236842105263158	1.47474747474747	8.3045e-13
-0.00236842105263158	1.47979797979798	1.12622e-12
-0.00236842105263158	1.48484848484848	9.29042e-13
-0.00236842105263158	1.48989898989899	5.87978e-13
-0.00236842105263158	1.4949494949495	8.16239e-13
-0.00236842105263158	1.5	8.41108e-13
-0.00184210526315789	1.0	1.34116e-13
-0.00184210526315789	1.0050505050505	1.11911e-13
-0.00184210526315789	1.01010101010101	1.7586e-13
-0.00184210526315789	1.01515151515152	1.16352e-13
-0.00184210526315789	1.02020202020202	5.20476e-13
-0.00184210526315789	1.02525252525253	6.84789e-13
-0.00184210526315789	1.03030303030303	5.76697e-12
-0.00184210526315789	1.03535353535354	3.55628e-12
-0.00184210526315789	1.04040404040404	8.25121e-13
-0.00184210526315789	1.04545454545455	1.58718e-12
-0.00184210526315789	1.05050505050505	4.03235e-13
-0.00184210526315789	1.05555555555556	7.90482e-13
-0.00184210526315789	1.06060606060606	4.97383e-13
-0.00184210526315789	1.06565656565657	4.85837e-13
-0.00184210526315789	1.07070707070707	1.40333e-13
-0.00184210526315789	1.07575757575758	6.95447e-13
-0.00184210526315789	1.08080808080808	7.43409e-13
-0.00184210526315789	1.08585858585859	8.35779e-13
-0.00184210526315789	1.09090909090909	7.34527e-13
-0.00184210526315789	1.0959595959596	3.38398e-13
-0.00184210526315789	1.1010101010101	1.60761e-13
-0.00184210526315789	1.10606060606061	2.17605e-13
-0.00184210526315789	1.11111111111111	2.79778e-13
-0.00184210526315789	1.11616161616162	3.67708e-13
-0.00184210526315789	1.12121212121212	6.54591e-13
-0.00184210526315789	1.12626262626263	2.81554e-13
-0.00184210526315789	1.13131313131313	2.15828e-13
-0.00184210526315789	1.13636363636364	1.41221e-13
-0.00184210526315789	1.14141414141414	3.4195e-13
-0.00184210526315789	1.14646464646465	2.06058e-13
-0.00184210526315789	1.15151515151515	3.39286e-13
-0.00184210526315789	1.15656565656566	4.98272e-13
-0.00184210526315789	1.16161616161616	5.85313e-13
-0.00184210526315789	1.16666666666667	5.49786e-13
-0.00184210526315789	1.17171717171717	7.79824e-13
-0.00184210526315789	1.17676767676768	8.27786e-13
-0.00184210526315789	1.18181818181818	1.00542e-12
-0.00184210526315789	1.18686868686869	7.86041e-13
-0.00184210526315789	1.19191919191919	7.4785e-13
-0.00184210526315789	1.1969696969697	7.31862e-13
-0.00184210526315789	1.2020202020202	8.5976e-13
-0.00184210526315789	1.20707070707071	6.27946e-13
-0.00184210526315789	1.21212121212121	3.49944e-13
-0.00184210526315789	1.21717171717172	4.08564e-13
-0.00184210526315789	1.22222222222222	2.33593e-13
-0.00184210526315789	1.22727272727273	6.11958e-13
-0.00184210526315789	1.23232323232323	8.61537e-13
-0.00184210526315789	1.23737373737374	1.04362e-12
-0.00184210526315789	1.24242424242424	9.48581e-13
-0.00184210526315789	1.24747474747475	5.24029e-13
-0.00184210526315789	1.25252525252525	5.89754e-13
-0.00184210526315789	1.25757575757576	5.23141e-13
-0.00184210526315789	1.26262626262626	8.81076e-13
-0.00184210526315789	1.26767676767677	9.31706e-13
-0.00184210526315789	1.27272727272727	1.30918e-12
-0.00184210526315789	1.27777777777778	6.81413e-12
-0.00184210526315789	1.28282828282828	1.3829e-12
-0.00184210526315789	1.28787878787879	1.34116e-12
-0.00184210526315789	1.29292929292929	1.32517e-12
-0.00184210526315789	1.2979797979798	1.48682e-12
-0.00184210526315789	1.3030303030303	1.71686e-12
-0.00184210526315789	1.30808080808081	1.89983e-12
-0.00184210526315789	1.31313131313131	1.6609e-12
-0.00184210526315789	1.31818181818182	1.42642e-12
-0.00184210526315789	1.32323232323232	1.25944e-12
-0.00184210526315789	1.32828282828283	1.11023e-12
-0.00184210526315789	1.33333333333333	1.15375e-12
-0.00184210526315789	1.33838383838384	1.93003e-12
-0.00184210526315789	1.34343434343434	1.85719e-12
-0.00184210526315789	1.34848484848485	1.827e-12
-0.00184210526315789	1.35353535353535	1.10934e-12
-0.00184210526315789	1.35858585858586	1.20171e-12
-0.00184210526315789	1.36363636363636	1.27277e-12
-0.00184210526315789	1.36868686868687	1.56853e-12
-0.00184210526315789	1.37373737373737	1.94512e-12
-0.00184210526315789	1.37878787878788	1.94512e-12
-0.00184210526315789	1.38383838383838	1.88917e-12
-0.00184210526315789	1.38888888888889	1.49925e-12
-0.00184210526315789	1.39393939393939	1.15997e-12
-0.00184210526315789	1.3989898989899	1.33494e-12
-0.00184210526315789	1.4040404040404	1.54544e-12
-0.00184210526315789	1.40909090909091	1.80656e-12
-0.00184210526315789	1.41414141414141	1.91315e-12
-0.00184210526315789	1.41919191919192	2.02506e-12
-0.00184210526315789	1.42424242424242	1.56675e-12
-0.00184210526315789	1.42929292929293	1.17507e-12
-0.00184210526315789	1.43434343434343	1.17773e-12
-0.00184210526315789	1.43939393939394	1.84742e-12
-0.00184210526315789	1.44444444444444	2.18849e-12
-0.00184210526315789	1.44949494949495	1.94868e-12
-0.00184210526315789	1.45454545454545	1.99397e-12
-0.00184210526315789	1.45959595959596	1.7435e-12
-0.00184210526315789	1.46464646464646	1.67422e-12
-0.00184210526315789	1.46969696969697	1.42287e-12
-0.00184210526315789	1.47474747474747	1.38112e-12
-0.00184210526315789	1.47979797979798	1.21237e-12
-0.00184210526315789	1.48484848484848	1.66445e-12
-0.00184210526315789	1.48989898989899	1.81989e-12
-0.00184210526315789	1.4949494949495	1.92647e-12
-0.00184210526315789	1.5	1.95401e-12
-0.00131578947368421	1.0	5.89754e-13
-0.00131578947368421	1.0050505050505	1.27365e-12
-0.00131578947368421	1.01010101010101	1.37313e-12
-0.00131578947368421	1.01515151515152	8.55319e-13
-0.00131578947368421	1.02020202020202	6.70578e-13
-0.00131578947368421	1.02525252525253	8.15351e-13
-0.00131578947368421	1.03030303030303	9.91214e-13
-0.00131578947368421	1.03535353535354	1.39445e-12
-0.00131578947368421	1.04040404040404	1.49481e-12
-0.00131578947368421	1.04545454545455	1.57386e-12
-0.00131578947368421	1.05050505050505	1.0445e-12
-0.00131578947368421	1.05555555555556	1.44419e-12
-0.00131578947368421	1.06060606060606	1.6609e-12
-0.00131578947368421	1.06565656565657	9.19272e-13
-0.00131578947368421	1.07070707070707	8.17128e-13
-0.00131578947368421	1.07575757575758	7.60284e-13
-0.00131578947368421	1.08080808080808	8.19792e-13
-0.00131578947368421	1.08585858585859	1.0525e-12
-0.00131578947368421	1.09090909090909	1.31718e-12
-0.00131578947368421	1.0959595959596	1.67778e-12
-0.00131578947368421	1.1010101010101	1.72574e-12
-0.00131578947368421	1.10606060606061	1.74439e-12
-0.00131578947368421	1.11111111111111	1.37491e-12
-0.00131578947368421	1.11616161616162	1.25589e-12
-0.00131578947368421	1.12121212121212	8.42885e-13
-0.00131578947368421	1.12626262626263	1.26921e-12
-0.00131578947368421	1.13131313131313	1.55077e-12
-0.00131578947368421	1.13636363636364	1.75949e-12
-0.00131578947368421	1.14141414141414	9.5924e-13
-0.00131578947368421	1.14646464646465	8.60648e-13
-0.00131578947368421	1.15151515151515	8.65977e-13
-0.00131578947368421	1.15656565656566	1.1653e-12
-0.00131578947368421	1.16161616161616	1.37313e-12
-0.00131578947368421	1.16666666666667	1.42109e-12
-0.00131578947368421	1.17171717171717	1.43442e-12
-0.00131578947368421	1.17676767676768	1.76571e-12
-0.00131578947368421	1.18181818181818	1.79413e-12
-0.00131578947368421	1.18686868686869	1.8492e-12
-0.00131578947368421	1.19191919191919	1.38112e-12
-0.00131578947368421	1.1969696969697	1.29852e-12
-0.00131578947368421	1.2020202020202	1.10224e-12
-0.00131578947368421	1.20707070707071	1.39178e-12
-0.00131578947368421	1.21212121212121	1.20793e-12
-0.00131578947368421	1.21717171717172	1.53567e-12
-0.00131578947368421	1.22222222222222	1.72751e-12
-0.00131578947368421	1.22727272727273	1.99042e-12
-0.00131578947368421	1.23232323232323	1.56853e-12
-0.00131578947368421	1.23737373737374	1.57208e-12
-0.00131578947368421	1.24242424242424	1.29319e-12
-0.00131578947368421	1.24747474747475	1.41843e-12
-0.00131578947368421	1.25252525252525	1.48593e-12
-0.00131578947368421	1.25757575757576	1.50103e-12
-0.00131578947368421	1.26262626262626	2.00641e-12
-0.00131578947368421	1.26767676767677	1.9842e-12
-0.00131578947368421	1.27272727272727	1.75238e-12
-0.00131578947368421	1.27777777777778	1.78436e-12
-0.00131578947368421	1.28282828282828	1.43797e-12
-0.00131578947368421	1.28787878787879	1.41043e-12
-0.00131578947368421	1.29292929292929	1.38379e-12
-0.00131578947368421	1.2979797979798	1.23191e-12
-0.00131578947368421	1.3030303030303	1.52856e-12
-0.00131578947368421	1.30808080808081	1.75505e-12
-0.00131578947368421	1.31313131313131	1.63159e-12
-0.00131578947368421	1.31818181818182	1.72218e-12
-0.00131578947368421	1.32323232323232	1.85364e-12
-0.00131578947368421	1.32828282828283	1.93713e-12
-0.00131578947368421	1.33333333333333	1.9318e-12
-0.00131578947368421	1.33838383838384	1.73462e-12
-0.00131578947368421	1.34343434343434	1.9167e-12
-0.00131578947368421	1.34848484848485	1.58985e-12
-0.00131578947368421	1.35353535353535	1.66712e-12
-0.00131578947368421	1.35858585858586	1.51613e-12
-0.00131578947368421	1.36363636363636	1.66534e-12
-0.00131578947368421	1.36868686868687	1.32517e-12
-0.00131578947368421	1.37373737373737	1.39089e-12
-0.00131578947368421	1.37878787878788	1.57652e-12
-0.00131578947368421	1.38383838383838	1.78702e-12
-0.00131578947368421	1.38888888888889	2.06592e-12
-0.00131578947368421	1.39393939393939	1.93269e-12
-0.00131578947368421	1.3989898989899	1.71686e-12
-0.00131578947368421	1.4040404040404	1.37757e-12
-0.00131578947368421	1.40909090909091	1.09957e-12
-0.00131578947368421	1.41414141414141	1.37491e-12
-0.00131578947368421	1.41919191919192	1.27277e-12
-0.00131578947368421	1.42424242424242	1.32162e-12
-0.00131578947368421	1.42929292929293	1.79679e-12
-0.00131578947368421	1.43434343434343	1.75238e-12
-0.00131578947368421	1.43939393939394	1.85808e-12
-0.00131578947368421	1.44444444444444	1.75594e-12
-0.00131578947368421	1.44949494949495	1.4655e-12
-0.00131578947368421	1.45454545454545	1.24523e-12
-0.00131578947368421	1.45959595959596	1.46372e-12
-0.00131578947368421	1.46464646464646	1.49303e-12
-0.00131578947368421	1.46969696969697	1.88739e-12
-0.00131578947368421	1.47474747474747	1.69998e-12
-0.00131578947368421	1.47979797979798	1.44419e-12
-0.00131578947368421	1.48484848484848	1.81278e-12
-0.00131578947368421	1.48989898989899	2.06236e-12
-0.00131578947368421	1.4949494949495	1.93358e-12
-0.00131578947368421	1.5	1.76215e-12
-0.000789473684210527	1.0	1.4282e-12
-0.000789473684210527	1.0050505050505	1.80034e-12
-0.000789473684210527	1.01010101010101	1.26211e-12
-0.000789473684210527	1.01515151515152	1.07293e-12
-0.000789473684210527	1.02020202020202	9.21048e-13
-0.000789473684210527	1.02525252525253	9.31706e-13
-0.000789473684210527	1.03030303030303	1.26833e-12
-0.000789473684210527	1.03535353535354	1.35004e-12
-0.000789473684210527	1.04040404040404	1.61472e-12
-0.000789473684210527	1.04545454545455	1.66712e-12
-0.000789473684210527	1.05050505050505	1.22214e-12
-0.000789473684210527	1.05555555555556	1.22303e-12
-0.000789473684210527	1.06060606060606	9.6901e-13
-0.000789473684210527	1.06565656565657	1.01164e-12
-0.000789473684210527	1.07070707070707	1.54633e-12
-0.000789473684210527	1.07575757575758	1.28787e-12
-0.000789473684210527	1.08080808080808	1.69288e-12
-0.000789473684210527	1.08585858585859	1.75416e-12
-0.000789473684210527	1.09090909090909	2.03305e-12
-0.000789473684210527	1.0959595959596	1.66801e-12
-0.000789473684210527	1.1010101010101	1.63781e-12
-0.000789473684210527	1.10606060606061	1.14842e-12
-0.000789473684210527	1.11111111111111	1.12355e-12
-0.000789473684210527	1.11616161616162	1.40244e-12
-0.000789473684210527	1.12121212121212	1.64225e-12
-0.000789473684210527	1.12626262626263	1.44241e-12
-0.000789473684210527	1.13131313131313	1.70531e-12
-0.000789473684210527	1.13636363636364	1.90249e-12
-0.000789473684210527	1.14141414141414	2.06947e-12
-0.000789473684210527	1.14646464646465	1.79946e-12
-0.000789473684210527	1.15151515151515	2.05171e-12
-0.000789473684210527	1.15656565656566	1.98953e-12
-0.000789473684210527	1.16161616161616	1.62182e-12
-0.000789473684210527	1.16666666666667	1.65113e-12
-0.000789473684210527	1.17171717171717	1.50902e-12
-0.000789473684210527	1.17676767676768	1.255e-12
-0.000789473684210527	1.18181818181818	1.11645e-12
-0.000789473684210527	1.18686868686869	1.10845e-12
-0.000789473684210527	1.19191919191919	1.33316e-12
-0.000789473684210527	1.1969696969697	1.60139e-12
-0.000789473684210527	1.2020202020202	1.4433e-12
-0.000789473684210527	1.20707070707071	1.38379e-12
-0.000789473684210527	1.21212121212121	1.70353e-12
-0.000789473684210527	1.21717171717172	1.4504e-12
-0.000789473684210527	1.22222222222222	1.7888e-12
-0.000789473684210527	1.22727272727273	1.77725e-12
-0.000789473684210527	1.23232323232323	1.90693e-12
-0.000789473684210527	1.23737373737374	1.94335e-12
-0.000789473684210527	1.24242424242424	1.87229e-12
-0.000789473684210527	1.24747474747475	1.44507e-12
-0.000789473684210527	1.25252525252525	1.49925e-12
-0.000789473684210527	1.25757575757576	1.39622e-12
-0.000789473684210527	1.26262626262626	1.70531e-12
-0.000789473684210527	1.26767676767677	1.41221e-12
-0.000789473684210527	1.27272727272727	1.80034e-12
-0.000789473684210527	1.27777777777778	1.8492e-12
-0.000789473684210527	1.28282828282828	2.06503e-12
-0.000789473684210527	1.28787878787879	1.94601e-12
-0.000789473684210527	1.29292929292929	1.93624e-12
-0.000789473684210527	1.2979797979798	1.81722e-12
-0.000789473684210527	1.3030303030303	1.84476e-12
-0.000789473684210527	1.30808080808081	1.98243e-12
-0.000789473684210527	1.31313131313131	1.79235e-12
-0.000789473684210527	1.31818181818182	2.15562e-12
-0.000789473684210527	1.32323232323232	1.91315e-12
-0.000789473684210527	1.32828282828283	1.99131e-12
-0.000789473684210527	1.33333333333333	1.96111e-12
-0.000789473684210527	1.33838383838384	2.0224e-12
-0.000789473684210527	1.34343434343434	1.91759e-12
-0.000789473684210527	1.34848484848485	1.71241e-12
-0.000789473684210527	1.35353535353535	1.46994e-12
-0.000789473684210527	1.35858585858586	1.2852e-12
-0.000789473684210527	1.36363636363636	1.255e-12
-0.000789473684210527	1.36868686868687	1.18217e-12
-0.000789473684210527	1.37373737373737	1.11112e-12
-0.000789473684210527	1.37878787878788	1.30119e-12
-0.000789473684210527	1.38383838383838	1.08003e-12
-0.000789473684210527	1.38888888888889	1.17507e-12
-0.000789473684210527	1.39393939393939	1.12977e-12
-0.000789473684210527	1.3989898989899	1.69288e-12
-0.000789473684210527	1.4040404040404	1.86785e-12
-0.000789473684210527	1.40909090909091	2.03838e-12
-0.000789473684210527	1.41414141414141	1.77548e-12
-0.000789473684210527	1.41919191919192	1.83677e-12
-0.000789473684210527	1.42424242424242	1.67778e-12
-0.000789473684210527	1.42929292929293	1.61383e-12
-0.000789473684210527	1.43434343434343	1.66001e-12
-0.000789473684210527	1.43939393939394	1.38379e-12
-0.000789473684210527	1.44444444444444	1.25589e-12
-0.000789473684210527	1.44949494949495	1.09424e-12
-0.000789473684210527	1.45454545454545	1.19638e-12
-0.000789473684210527	1.45959595959596	1.27188e-12
-0.000789473684210527	1.46464646464646	1.53123e-12
-0.000789473684210527	1.46969696969697	1.51435e-12
-0.000789473684210527	1.47474747474747	1.69909e-12
-0.000789473684210527	1.47979797979798	1.91581e-12
-0.000789473684210527	1.48484848484848	2.11299e-12
-0.000789473684210527	1.48989898989899	1.50991e-12
-0.000789473684210527	1.4949494949495	1.72929e-12
-0.000789473684210527	1.5	1.07648e-12
-0.000263157894736843	1.0	1.73107e-12
-0.000263157894736843	1.0050505050505	1.26833e-12
-0.000263157894736843	1.01010101010101	1.23724e-12
-0.000263157894736843	1.01515151515152	1.73107e-12
-0.000263157894736843	1.02020202020202	1.52856e-12
-0.000263157894736843	1.02525252525253	1.21859e-12
-0.000263157894736843	1.03030303030303	1.28875e-12
-0.000263157894736843	1.03535353535354	1.26122e-12
-0.000263157894736843	1.04040404040404	1.46017e-12
-0.000263157894736843	1.04545454545455	1.86608e-12
-0.000263157894736843	1.05050505050505	1.35626e-12
-0.000263157894736843	1.05555555555556	1.53656e-12
-0.000263157894736843	1.06060606060606	1.44951e-12
-0.000263157894736843	1.06565656565657	1.82522e-12
-0.000263157894736843	1.07070707070707	1.79235e-12
-0.000263157894736843	1.07575757575758	1.97443e-12
-0.000263157894736843	1.08080808080808	1.79502e-12
-0.000263157894736843	1.08585858585859	1.74439e-12
-0.000263157894736843	1.09090909090909	1.38912e-12
-0.000263157894736843	1.0959595959596	1.54988e-12
-0.000263157894736843	1.1010101010101	1.38201e-12
-0.000263157894736843	1.10606060606061	1.19994e-12
-0.000263157894736843	1.11111111111111	1.23013e-12
-0.000263157894736843	1.11616161616162	1.24257e-12
-0.000263157894736843	1.12121212121212	1.25234e-12
-0.000263157894736843	1.12626262626263	1.67245e-12
-0.000263157894736843	1.13131313131313	1.99131e-12
-0.000263157894736843	1.13636363636364	2.00374e-12
-0.000263157894736843	1.14141414141414	2.07569e-12
-0.000263157894736843	1.14646464646465	1.98598e-12
-0.000263157894736843	1.15151515151515	2.07125e-12
-0.000263157894736843	1.15656565656566	1.68399e-12
-0.000263157894736843	1.16161616161616	1.49659e-12
-0.000263157894736843	1.16666666666667	1.57919e-12
-0.000263157894736843	1.17171717171717	1.71153e-12
-0.000263157894736843	1.17676767676768	1.88828e-12
-0.000263157894736843	1.18181818181818	2.07302e-12
-0.000263157894736843	1.18686868686869	1.38645e-12
-0.000263157894736843	1.19191919191919	1.44685e-12
-0.000263157894736843	1.1969696969697	1.66445e-12
-0.000263157894736843	1.2020202020202	1.79768e-12
-0.000263157894736843	1.20707070707071	1.77903e-12
-0.000263157894736843	1.21212121212121	2.15918e-12
-0.000263157894736843	1.21717171717172	1.82789e-12
-0.000263157894736843	1.22222222222222	1.5259e-12
-0.000263157894736843	1.22727272727273	1.35981e-12
-0.000263157894736843	1.23232323232323	1.68311e-12
-0.000263157894736843	1.23737373737374	1.92381e-12
-0.000263157894736843	1.24242424242424	2.02151e-12
-0.000263157894736843	1.24747474747475	1.38024e-12
-0.000263157894736843	1.25252525252525	1.22658e-12
-0.000263157894736843	1.25757575757576	1.26211e-12
-0.000263157894736843	1.26262626262626	1.17951e-12
-0.000263157894736843	1.26767676767677	2.11832e-12
-0.000263157894736843	1.27272727272727	1.53123e-12
-0.000263157894736843	1.27777777777778	1.24257e-12
-0.000263157894736843	1.28282828282828	1.41576e-12
-0.000263157894736843	1.28787878787879	1.60317e-12
-0.000263157894736843	1.29292929292929	1.68488e-12
-0.000263157894736843	1.2979797979798	2.14585e-12
-0.000263157894736843	1.3030303030303	1.99753e-12
-0.000263157894736843	1.30808080808081	2.12898e-12
-0.000263157894736843	1.31313131313131	1.84387e-12
-0.000263157894736843	1.31818181818182	1.85187e-12
-0.000263157894736843	1.32323232323232	1.541e-12
-0.000263157894736843	1.32828282828283	1.31806e-12
-0.000263157894736843	1.33333333333333	1.19372e-12
-0.000263157894736843	1.33838383838384	1.4806e-12
-0.000263157894736843	1.34343434343434	1.50103e-12
-0.000263157894736843	1.34848484848485	1.99042e-12
-0.000263157894736843	1.35353535353535	2.06769e-12
-0.000263157894736843	1.35858585858586	1.86696e-12
-0.000263157894736843	1.36363636363636	1.52412e-12
-0.000263157894736843	1.36868686868687	1.46905e-12
-0.000263157894736843	1.37373737373737	1.41843e-12
-0.000263157894736843	1.37878787878788	1.82966e-12
-0.000263157894736843	1.38383838383838	1.83854e-12
-0.000263157894736843	1.38888888888889	2.01529e-12
-0.000263157894736843	1.39393939393939	1.39978e-12
-0.000263157894736843	1.3989898989899	1.3527e-12
-0.000263157894736843	1.4040404040404	1.55521e-12
-0.000263157894736843	1.40909090909091	1.12e-12
-0.000263157894736843	1.41414141414141	1.37047e-12
-0.000263157894736843	1.41919191919192	1.48771e-12
-0.000263157894736843	1.42424242424242	2.08723e-12
-0.000263157894736843	1.42929292929293	1.68311e-12
-0.000263157894736843	1.43434343434343	1.50547e-12
-0.000263157894736843	1.43939393939394	1.3154e-12
-0.000263157894736843	1.44444444444444	2.24e-12
-0.000263157894736843	1.44949494949495	1.60583e-12
-0.000263157894736843	1.45454545454545	1.89983e-12
-0.000263157894736843	1.45959595959596	1.82433e-12
-0.000263157894736843	1.46464646464646	1.8794e-12
-0.000263157894736843	1.46969696969697	1.78258e-12
-0.000263157894736843	1.47474747474747	1.95045e-12
-0.000263157894736843	1.47979797979798	1.46017e-12
-0.000263157894736843	1.48484848484848	1.38557e-12
-0.000263157894736843	1.48989898989899	1.29586e-12
-0.000263157894736843	1.4949494949495	1.62715e-12
-0.000263157894736843	1.5	1.9318e-12
0.000263157894736842	1.0	1.86164e-12
0.000263157894736842	1.0050505050505	1.85453e-12
0.000263157894736842	1.01010101010101	1.86874e-12
0.000263157894736842	1.01515151515152	1.60672e-12
0.000263157894736842	1.02020202020202	1.43974e-12
0.000263157894736842	1.02525252525253	1.53656e-12
0.000263157894736842	1.03030303030303	1.44596e-12
0.000263157894736842	1.03535353535354	1.96644e-12
0.000263157894736842	1.04040404040404	2.07924e-12
0.000263157894736842	1.04545454545455	1.39445e-12
0.000263157894736842	1.05050505050505	1.29586e-12
0.000263157894736842	1.05555555555556	1.36336e-12
0.000263157894736842	1.06060606060606	1.49037e-12
0.000263157894736842	1.06565656565657	1.52234e-12
0.000263157894736842	1.07070707070707	1.7737e-12
0.000263157894736842	1.07575757575758	1.88828e-12
0.000263157894736842	1.08080808080808	1.90427e-12
0.000263157894736842	1.08585858585859	1.29852e-12
0.000263157894736842	1.09090909090909	1.44241e-12
0.000263157894736842	1.0959595959596	1.46994e-12
0.000263157894736842	1.1010101010101	1.24346e-12
0.000263157894736842	1.10606060606061	1.55698e-12
0.000263157894736842	1.11111111111111	1.99575e-12
0.000263157894736842	1.11616161616162	1.71153e-12
0.000263157894736842	1.12121212121212	1.82256e-12
0.000263157894736842	1.12626262626263	1.24257e-12
0.000263157894736842	1.13131313131313	1.53567e-12
0.000263157894736842	1.13636363636364	1.61116e-12
0.000263157894736842	1.14141414141414	1.62893e-12
0.000263157894736842	1.14646464646465	1.75505e-12
0.000263157894736842	1.15151515151515	1.92914e-12
0.000263157894736842	1.15656565656566	1.97177e-12
0.000263157894736842	1.16161616161616	1.9247e-12
0.000263157894736842	1.16666666666667	1.78613e-12
0.000263157894736842	1.17171717171717	1.69554e-12
0.000263157894736842	1.17676767676768	1.41576e-12
0.000263157894736842	1.18181818181818	1.46284e-12
0.000263157894736842	1.18686868686869	1.39889e-12
0.000263157894736842	1.19191919191919	1.94157e-12
0.000263157894736842	1.1969696969697	1.77903e-12
0.000263157894736842	1.2020202020202	1.77192e-12
0.000263157894736842	1.20707070707071	1.46639e-12
0.000263157894736842	1.21212121212121	1.53833e-12
0.000263157894736842	1.21717171717172	1.08003e-12
0.000263157894736842	1.22222222222222	1.42376e-12
0.000263157894736842	1.22727272727273	1.30829e-12
0.000263157894736842	1.23232323232323	1.35181e-12
0.000263157894736842	1.23737373737374	1.76926e-12
0.000263157894736842	1.24242424242424	1.94512e-12
0.000263157894736842	1.24747474747475	2.00463e-12
0.000263157894736842	1.25252525252525	2.07569e-12
0.000263157894736842	1.25757575757576	1.9318e-12
0.000263157894736842	1.26262626262626	1.49481e-12
0.000263157894736842	1.26767676767677	1.3305e-12
0.000263157894736842	1.27272727272727	1.06849e-12
0.000263157894736842	1.27777777777778	1.24967e-12
0.000263157894736842	1.28282828282828	1.98243e-12
0.000263157894736842	1.28787878787879	1.74705e-12
0.000263157894736842	1.29292929292929	1.89716e-12
0.000263157894736842	1.2979797979798	1.70709e-12
0.000263157894736842	1.3030303030303	1.6307e-12
0.000263157894736842	1.30808080808081	1.41843e-12
0.000263157894736842	1.31313131313131	1.31007e-12
0.000263157894736842	1.31818181818182	1.12711e-12
0.000263157894736842	1.32323232323232	1.57386e-12
0.000263157894736842	1.32828282828283	1.63159e-12
0.000263157894736842	1.33333333333333	1.92558e-12
0.000263157894736842	1.33838383838384	1.88828e-12
0.000263157894736842	1.34343434343434	1.91937e-12
0.000263157894736842	1.34848484848485	1.66889e-12
0.000263157894736842	1.35353535353535	1.23635e-12
0.000263157894736842	1.35858585858586	1.40244e-12
0.000263157894736842	1.36363636363636	1.56498e-12
0.000263157894736842	1.36868686868687	1.7284e-12
0.000263157894736842	1.37373737373737	1.78258e-12
0.000263157894736842	1.37878787878788	1.98598e-12
0.000263157894736842	1.38383838383838	2.03217e-12
0.000263157894736842	1.38888888888889	2.01884e-12
0.000263157894736842	1.39393939393939	1.64047e-12
0.000263157894736842	1.3989898989899	1.64491e-12
0.000263157894736842	1.4040404040404	1.31096e-12
0.000263157894736842	1.40909090909091	1.4655e-12
0.000263157894736842	1.41414141414141	1.14842e-12
0.000263157894736842	1.41919191919192	1.57919e-12
0.000263157894736842	1.42424242424242	1.72751e-12
0.000263157894736842	1.42929292929293	1.9842e-12
0.000263157894736842	1.43434343434343	1.83055e-12
0.000263157894736842	1.43939393939394	1.3225e-12
0.000263157894736842	1.44444444444444	1.541e-12
0.000263157894736842	1.44949494949495	1.73551e-12
0.000263157894736842	1.45454545454545	1.86252e-12
0.000263157894736842	1.45959595959596	1.84032e-12
0.000263157894736842	1.46464646464646	2.04016e-12
0.000263157894736842	1.46969696969697	2.00907e-12
0.000263157894736842	1.47474747474747	1.75238e-12
0.000263157894736842	1.47979797979798	1.66801e-12
0.000263157894736842	1.48484848484848	1.51702e-12
0.000263157894736842	1.48989898989899	1.23546e-12
0.000263157894736842	1.4949494949495	1.2328e-12
0.000263157894736842	1.5	1.39622e-12
0.000789473684210527	1.0	2.00641e-12
0.000789473684210527	1.0050505050505	2.05171e-12
0.000789473684210527	1.01010101010101	1.6387e-12
